9.999999999950272001e-01
1.660120825480833599e-07
2.447838287784771116e-06
3.040432648951118466e-06
3.227156082897851353e-07
9.547919099366767616e-04
2.858856700231728943e-04
4.366249613200406059e-05
5.151383772628956873e-05
